,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
13772,2540,Other,ORBm1,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13773,2541,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13774,2542,Other,ORBm2/3,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13775,2543,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13776,2544,Other,ORBm2/3,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13777,2545,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13778,2546,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13779,2548,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13780,2549,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13781,2550,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13782,2551,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13783,2552,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13784,2554,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13785,2556,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13786,2558,Other,ORBm2/3,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13787,2560,Other,ORBm2/3,0.0,0.0,0.0,0.0,14.0,0.0,2.4600000000000364,effect_35-40
13788,2561,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13789,2562,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13790,2563,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13791,2564,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13792,2565,Other,ORBm2/3,0.0,0.0,0.0,0.0,21.0,0.0,2.4600000000000364,effect_35-40
13793,2566,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13794,2567,Other,ORBm2/3,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13795,2568,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13796,2569,Other,ORBm2/3,0.0,0.0,0.0,0.0,10.0,0.0,2.4600000000000364,effect_35-40
13797,2571,Other,ORBm2/3,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13798,2572,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13799,2573,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,2.4600000000000364,effect_35-40
13800,2574,Other,ORBm2/3,0.0,0.0,0.0,0.0,14.0,0.0,2.4600000000000364,effect_35-40
13801,2577,Other,ORBm2/3,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13802,2578,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13803,2579,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13804,2581,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13805,2582,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13806,2583,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13807,2584,Other,ORBm5,0.0,0.0,0.0,0.0,11.0,0.0,2.4600000000000364,effect_35-40
13808,2586,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13809,2587,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13810,2588,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13811,2590,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13812,2591,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13813,2592,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13814,2593,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13815,2594,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13816,2595,Other,ORBm5,0.0,0.0,0.0,0.0,25.0,0.0,2.4600000000000364,effect_35-40
13817,2596,Other,ORBm5,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13818,2597,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13819,2599,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13820,2600,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13821,2601,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13822,2603,Other,ORBm5,1.0,0.4065040650406444,3.0,3.0,20.0,0.15,2.4600000000000364,effect_35-40
13823,2605,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13824,2606,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13825,2608,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,2.4600000000000364,effect_35-40
13826,2609,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13827,2610,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13828,2611,Other,ORBm5,0.0,0.0,0.0,0.0,16.0,0.0,2.4600000000000364,effect_35-40
13829,2613,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13830,2615,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13831,2617,Other,ORBm5,0.0,0.0,0.0,0.0,16.0,0.0,2.4600000000000364,effect_35-40
13832,2619,Other,ORBm5,0.0,0.0,0.0,0.0,13.0,0.0,2.4600000000000364,effect_35-40
13833,2620,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13834,2621,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,2.4600000000000364,effect_35-40
13835,2622,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13836,2624,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,2.4600000000000364,effect_35-40
13837,2625,Other,ORBm5,0.0,0.0,0.0,0.0,17.0,0.0,2.4600000000000364,effect_35-40
13838,2626,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13839,2631,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,2.4600000000000364,effect_35-40
13840,2633,Other,ORBm5,0.0,0.0,0.0,0.0,15.0,0.0,2.4600000000000364,effect_35-40
13841,2634,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,2.4600000000000364,effect_35-40
13842,2635,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,2.4600000000000364,effect_35-40
13843,2639,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13844,2642,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13845,2644,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13846,2645,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,2.4600000000000364,effect_35-40
13847,2646,Other,PL5,0.0,0.0,0.0,0.0,17.0,0.0,2.4600000000000364,effect_35-40
13848,2648,Other,PL5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13849,2654,Other,PL5,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13850,2655,Other,PL5,0.0,0.0,0.0,0.0,56.0,0.0,2.4600000000000364,effect_35-40
13851,2658,Other,PL5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13852,2659,Other,PL5,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13853,2660,Other,PL5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13854,2661,Other,PL5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13855,2662,Other,PL5,1.0,0.4065040650406444,4.0,4.0,24.0,0.16666666666666666,2.4600000000000364,effect_35-40
13856,2663,Other,PL5,0.0,0.0,0.0,0.0,28.0,0.0,2.4600000000000364,effect_35-40
13857,2664,Other,PL5,0.0,0.0,0.0,0.0,21.0,0.0,2.4600000000000364,effect_35-40
13858,2665,Motor,MOs5,0.0,0.0,0.0,0.0,12.0,0.0,2.4600000000000364,effect_35-40
13859,2666,Motor,MOs5,0.0,0.0,0.0,0.0,17.0,0.0,2.4600000000000364,effect_35-40
13860,2667,Motor,MOs5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13861,2668,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13862,2669,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13863,2670,Motor,MOs5,0.0,0.0,0.0,0.0,13.0,0.0,2.4600000000000364,effect_35-40
13864,2672,Motor,MOs5,0.0,0.0,0.0,0.0,16.0,0.0,2.4600000000000364,effect_35-40
13865,2673,Motor,MOs5,0.0,0.0,0.0,0.0,10.0,0.0,2.4600000000000364,effect_35-40
13866,2674,Motor,MOs5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13867,2675,Motor,MOs5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13868,2676,Motor,MOs5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13869,2677,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13870,2678,Motor,MOs5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13871,2679,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13872,2681,Motor,MOs2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13873,2682,Motor,MOs2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13874,2684,Motor,MOs2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13875,2688,Other,AON,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13876,2689,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13877,2690,Other,ORBm2/3,0.0,0.0,0.0,0.0,10.0,0.0,2.4600000000000364,effect_35-40
13878,2691,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13879,2692,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13880,2693,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13881,2694,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13882,2697,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13883,2699,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13884,2701,Other,ORBm2/3,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13885,2703,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13886,2704,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13887,2706,Other,ORBm5,0.0,0.0,0.0,0.0,7.0,0.0,2.4600000000000364,effect_35-40
13888,2712,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13889,2713,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13890,2714,Other,PL5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13891,2716,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13892,2717,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13893,2720,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13894,2722,Other,ORBm1,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13895,2723,Other,ORBm1,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13896,2726,Other,ORBm2/3,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13897,2728,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,2.4600000000000364,effect_35-40
13898,2729,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13899,2730,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13900,2731,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,2.4600000000000364,effect_35-40
13901,2732,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,2.4600000000000364,effect_35-40
13902,2735,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13903,2736,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13904,2737,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13905,2738,Other,ORBm5,1.0,0.4065040650406444,3.0,3.0,28.0,0.10714285714285714,2.4600000000000364,effect_35-40
13906,2740,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,2.4600000000000364,effect_35-40
13907,2741,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,2.4600000000000364,effect_35-40
13908,2742,Other,ORBm5,0.0,0.0,0.0,0.0,15.0,0.0,2.4600000000000364,effect_35-40
13909,2743,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13910,2744,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,2.4600000000000364,effect_35-40
13911,2745,Other,ORBm5,0.0,0.0,0.0,0.0,14.0,0.0,2.4600000000000364,effect_35-40
13912,2747,Motor,MOs5,0.0,0.0,0.0,0.0,3.0,0.0,2.4600000000000364,effect_35-40
13913,2749,Motor,MOs5,0.0,0.0,0.0,0.0,19.0,0.0,2.4600000000000364,effect_35-40
13914,2750,Motor,MOs5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13915,2756,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,2.4600000000000364,effect_35-40
13916,2757,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13917,2758,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13918,2759,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13919,2760,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,2.4600000000000364,effect_35-40
13920,0,Other,AMv,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
13921,1,Other,AMv,0.0,0.0,0.0,0.0,29.0,0.0,1.6900000000005093,effect_40-45
13922,4,Other,AMv,0.0,0.0,0.0,0.0,16.0,0.0,1.6900000000005093,effect_40-45
13923,6,Other,AMv,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13924,7,Other,AMv,0.0,0.0,0.0,0.0,18.0,0.0,1.6900000000005093,effect_40-45
13925,8,Other,AMv,0.0,0.0,0.0,0.0,16.0,0.0,1.6900000000005093,effect_40-45
13926,9,Other,AMv,0.0,0.0,0.0,0.0,19.0,0.0,1.6900000000005093,effect_40-45
13927,10,Other,AMv,0.0,0.0,0.0,0.0,15.0,0.0,1.6900000000005093,effect_40-45
13928,11,Other,AMv,0.0,0.0,0.0,0.0,4.0,0.0,1.6900000000005093,effect_40-45
13929,15,Other,AMv,0.0,0.0,0.0,0.0,15.0,0.0,1.6900000000005093,effect_40-45
13930,17,Other,AMv,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
13931,18,Other,AMv,0.0,0.0,0.0,0.0,32.0,0.0,1.6900000000005093,effect_40-45
13932,22,Other,AMd,0.0,0.0,0.0,0.0,9.0,0.0,1.6900000000005093,effect_40-45
13933,23,Other,AMd,0.0,0.0,0.0,0.0,20.0,0.0,1.6900000000005093,effect_40-45
13934,24,Other,AMd,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13935,27,Other,AMd,0.0,0.0,0.0,0.0,59.0,0.0,1.6900000000005093,effect_40-45
13936,29,Other,AMd,1.0,0.5917159763311827,3.0,3.0,54.0,0.05555555555555555,1.6900000000005093,effect_40-45
13937,30,Other,AMd,0.0,0.0,0.0,0.0,4.0,0.0,1.6900000000005093,effect_40-45
13938,33,Other,AMd,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13939,34,Other,AMd,0.0,0.0,0.0,0.0,2.0,0.0,1.6900000000005093,effect_40-45
13940,35,Other,AMd,0.0,0.0,0.0,0.0,64.0,0.0,1.6900000000005093,effect_40-45
13941,39,Other,AMd,0.0,0.0,0.0,0.0,13.0,0.0,1.6900000000005093,effect_40-45
13942,41,Other,AMd,0.0,0.0,0.0,0.0,5.0,0.0,1.6900000000005093,effect_40-45
13943,42,Other,AMd,0.0,0.0,0.0,0.0,9.0,0.0,1.6900000000005093,effect_40-45
13944,44,Other,AMd,0.0,0.0,0.0,0.0,27.0,0.0,1.6900000000005093,effect_40-45
13945,46,Other,AMd,0.0,0.0,0.0,0.0,26.0,0.0,1.6900000000005093,effect_40-45
13946,47,Other,AMd,1.0,0.5917159763311827,4.0,4.0,48.0,0.08333333333333333,1.6900000000005093,effect_40-45
13947,50,Other,AMd,0.0,0.0,0.0,0.0,56.0,0.0,1.6900000000005093,effect_40-45
13948,51,Other,AMd,0.0,0.0,0.0,0.0,73.0,0.0,1.6900000000005093,effect_40-45
13949,52,Other,AMd,0.0,0.0,0.0,0.0,9.0,0.0,1.6900000000005093,effect_40-45
13950,53,Other,AMd,0.0,0.0,0.0,0.0,43.0,0.0,1.6900000000005093,effect_40-45
13951,55,Thalamus,AV,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
13952,56,Thalamus,AV,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13953,57,Thalamus,AV,0.0,0.0,0.0,0.0,62.0,0.0,1.6900000000005093,effect_40-45
13954,62,Thalamus,AV,0.0,0.0,0.0,0.0,13.0,0.0,1.6900000000005093,effect_40-45
13955,63,Thalamus,AV,0.0,0.0,0.0,0.0,12.0,0.0,1.6900000000005093,effect_40-45
13956,64,Thalamus,AV,0.0,0.0,0.0,0.0,13.0,0.0,1.6900000000005093,effect_40-45
13957,66,Thalamus,AV,0.0,0.0,0.0,0.0,10.0,0.0,1.6900000000005093,effect_40-45
13958,67,Thalamus,AV,0.0,0.0,0.0,0.0,29.0,0.0,1.6900000000005093,effect_40-45
13959,69,Thalamus,AV,0.0,0.0,0.0,0.0,36.0,0.0,1.6900000000005093,effect_40-45
13960,70,Thalamus,AV,0.0,0.0,0.0,0.0,33.0,0.0,1.6900000000005093,effect_40-45
13961,71,Thalamus,AV,0.0,0.0,0.0,0.0,39.0,0.0,1.6900000000005093,effect_40-45
13962,72,Thalamus,AV,0.0,0.0,0.0,0.0,36.0,0.0,1.6900000000005093,effect_40-45
13963,73,Thalamus,AV,0.0,0.0,0.0,0.0,25.0,0.0,1.6900000000005093,effect_40-45
13964,76,Thalamus,AV,0.0,0.0,0.0,0.0,10.0,0.0,1.6900000000005093,effect_40-45
13965,79,Thalamus,AV,0.0,0.0,0.0,0.0,12.0,0.0,1.6900000000005093,effect_40-45
13966,86,Thalamus,AV,0.0,0.0,0.0,0.0,26.0,0.0,1.6900000000005093,effect_40-45
13967,87,Thalamus,AV,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
13968,88,Thalamus,AV,0.0,0.0,0.0,0.0,13.0,0.0,1.6900000000005093,effect_40-45
13969,89,Thalamus,AV,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
13970,90,Thalamus,AV,0.0,0.0,0.0,0.0,61.0,0.0,1.6900000000005093,effect_40-45
13971,92,Thalamus,AV,0.0,0.0,0.0,0.0,33.0,0.0,1.6900000000005093,effect_40-45
13972,98,Thalamus,AV,0.0,0.0,0.0,0.0,26.0,0.0,1.6900000000005093,effect_40-45
13973,99,Thalamus,AV,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13974,100,Thalamus,AV,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
13975,104,Thalamus,AV,0.0,0.0,0.0,0.0,39.0,0.0,1.6900000000005093,effect_40-45
13976,107,Thalamus,AV,0.0,0.0,0.0,0.0,12.0,0.0,1.6900000000005093,effect_40-45
13977,111,Thalamus,AV,0.0,0.0,0.0,0.0,67.0,0.0,1.6900000000005093,effect_40-45
13978,112,Thalamus,AV,0.0,0.0,0.0,0.0,63.0,0.0,1.6900000000005093,effect_40-45
13979,113,Thalamus,AV,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
13980,114,Thalamus,AV,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
13981,118,Thalamus,AV,0.0,0.0,0.0,0.0,92.0,0.0,1.6900000000005093,effect_40-45
13982,119,Thalamus,AV,0.0,0.0,0.0,0.0,24.0,0.0,1.6900000000005093,effect_40-45
13983,121,Thalamus,AV,0.0,0.0,0.0,0.0,11.0,0.0,1.6900000000005093,effect_40-45
13984,122,Thalamus,AV,0.0,0.0,0.0,0.0,2.0,0.0,1.6900000000005093,effect_40-45
13985,124,Thalamus,AV,0.0,0.0,0.0,0.0,17.0,0.0,1.6900000000005093,effect_40-45
13986,130,Thalamus,AV,0.0,0.0,0.0,0.0,13.0,0.0,1.6900000000005093,effect_40-45
13987,132,Thalamus,AV,0.0,0.0,0.0,0.0,45.0,0.0,1.6900000000005093,effect_40-45
13988,133,Thalamus,AV,0.0,0.0,0.0,0.0,18.0,0.0,1.6900000000005093,effect_40-45
13989,134,Thalamus,AV,0.0,0.0,0.0,0.0,12.0,0.0,1.6900000000005093,effect_40-45
13990,135,Thalamus,AV,0.0,0.0,0.0,0.0,8.0,0.0,1.6900000000005093,effect_40-45
13991,136,Thalamus,AV,0.0,0.0,0.0,0.0,36.0,0.0,1.6900000000005093,effect_40-45
13992,138,Thalamus,AV,0.0,0.0,0.0,0.0,34.0,0.0,1.6900000000005093,effect_40-45
13993,152,Thalamus,AV,0.0,0.0,0.0,0.0,19.0,0.0,1.6900000000005093,effect_40-45
13994,153,Thalamus,AV,0.0,0.0,0.0,0.0,69.0,0.0,1.6900000000005093,effect_40-45
13995,159,Thalamus,AV,0.0,0.0,0.0,0.0,22.0,0.0,1.6900000000005093,effect_40-45
13996,160,Thalamus,AV,0.0,0.0,0.0,0.0,23.0,0.0,1.6900000000005093,effect_40-45
13997,165,Other,AD,0.0,0.0,0.0,0.0,9.0,0.0,1.6900000000005093,effect_40-45
13998,172,Other,AD,0.0,0.0,0.0,0.0,43.0,0.0,1.6900000000005093,effect_40-45
13999,173,Other,AD,0.0,0.0,0.0,0.0,15.0,0.0,1.6900000000005093,effect_40-45
14000,174,Thalamus,LD,0.0,0.0,0.0,0.0,25.0,0.0,1.6900000000005093,effect_40-45
14001,177,Thalamus,LD,0.0,0.0,0.0,0.0,12.0,0.0,1.6900000000005093,effect_40-45
14002,180,Other,AD,0.0,0.0,0.0,0.0,1.0,0.0,1.6900000000005093,effect_40-45
14003,181,Other,AD,0.0,0.0,0.0,0.0,14.0,0.0,1.6900000000005093,effect_40-45
14004,184,Other,AD,1.0,0.5917159763311827,4.0,4.0,56.0,0.07142857142857142,1.6900000000005093,effect_40-45
14005,185,Other,AD,0.0,0.0,0.0,0.0,25.0,0.0,1.6900000000005093,effect_40-45
14006,186,Other,AD,0.0,0.0,0.0,0.0,14.0,0.0,1.6900000000005093,effect_40-45
14007,187,Other,AD,0.0,0.0,0.0,0.0,11.0,0.0,1.6900000000005093,effect_40-45
14008,188,Other,AD,0.0,0.0,0.0,0.0,11.0,0.0,1.6900000000005093,effect_40-45
14009,196,Other,fi,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14010,210,Other,CA3,0.0,0.0,0.0,0.0,1.0,0.0,1.6900000000005093,effect_40-45
14011,211,Other,CA3,0.0,0.0,0.0,0.0,5.0,0.0,1.6900000000005093,effect_40-45
14012,221,Other,CA3,0.0,0.0,0.0,0.0,1.0,0.0,1.6900000000005093,effect_40-45
14013,223,Other,CA3,0.0,0.0,0.0,0.0,7.0,0.0,1.6900000000005093,effect_40-45
14014,224,Other,CA3,0.0,0.0,0.0,0.0,16.0,0.0,1.6900000000005093,effect_40-45
14015,231,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14016,235,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14017,241,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14018,245,Other,CA3,0.0,0.0,0.0,0.0,30.0,0.0,1.6900000000005093,effect_40-45
14019,253,Other,CA3,0.0,0.0,0.0,0.0,2.0,0.0,1.6900000000005093,effect_40-45
14020,254,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14021,257,Other,CA3,2.0,1.1834319526623653,6.0,3.0,19.0,0.3157894736842105,1.6900000000005093,effect_40-45
14022,258,Other,CA3,0.0,0.0,0.0,0.0,6.0,0.0,1.6900000000005093,effect_40-45
14023,261,Other,CA3,0.0,0.0,0.0,0.0,27.0,0.0,1.6900000000005093,effect_40-45
14024,262,Other,CA3,0.0,0.0,0.0,0.0,3.0,0.0,1.6900000000005093,effect_40-45
14025,267,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,1.6900000000005093,effect_40-45
14026,269,Other,CA3,0.0,0.0,0.0,0.0,34.0,0.0,1.6900000000005093,effect_40-45
