,amplitude_cutoff,electrode_group,electrodes,electrodes_index,id,isi_violations,location,presence_ratio,spike_times,spike_times_index,waveform_duration,x,y,z,spike_count,brain_area
890,0.0003002634957701,<HDF5 object reference>,603,891,890,0.0,ORBm2/3,0.98,209.3182151154615,42730277,0.7279731993299832,106,148,215,862,Other
891,0.0025400687774164,<HDF5 object reference>,604,892,891,0.0490669146691037,ORBm2/3,0.99,209.34494838548736,42744656,0.7829145728643216,106,148,215,14379,Other
892,0.0072186899878567,<HDF5 object reference>,607,893,892,0.0,ORBm2/3,0.98,209.38624828768442,42751650,0.7279731993299832,105,146,214,6994,Other
893,0.0016106685655706,<HDF5 object reference>,608,894,893,0.0510351618873945,ORBm2/3,0.99,209.63588102985864,42765749,0.8103852596314908,105,146,214,14099,Other
894,0.0338682631393755,<HDF5 object reference>,611,895,894,0.2857643037425311,ORBm2/3,0.99,209.6482143339853,42769189,0.7691792294807371,105,145,213,3440,Other
897,0.0008804423456754,<HDF5 object reference>,622,898,897,0.0,ORBm5,0.99,210.65337862030697,42807071,0.7829145728643215,104,141,211,11505,Other
898,0.0011461539356273,<HDF5 object reference>,625,899,898,0.0262672998709596,ORBm5,0.99,210.99617780851895,42861486,0.7142378559463985,104,140,211,54415,Other
899,0.0018751688573829,<HDF5 object reference>,625,900,899,0.1761425677714267,ORBm5,0.99,211.05081101247455,42881081,0.6730318257956448,104,140,211,19595,Other
900,0.0657094343705914,<HDF5 object reference>,626,901,900,0.035336801535459,ORBm5,0.99,211.09554423987444,42906963,0.8103852596314908,104,139,211,25882,Other
901,0.0007230525881554,<HDF5 object reference>,631,902,901,0.0081947171282665,ORBm5,0.99,211.39067687429966,42927277,0.8241206030150753,104,137,210,20314,Other
902,0.0022632837611431,<HDF5 object reference>,635,903,902,0.047121919065054,ORBm5,0.99,211.54477650937395,42967011,0.8103852596314908,103,136,209,39734,Other
904,0.0282256756803159,<HDF5 object reference>,646,905,904,0.4590622204984163,ORBm5,0.99,212.1054751815748,43088015,0.7417085427135678,102,131,207,72523,Other
905,0.0002793824025585,<HDF5 object reference>,647,906,905,0.0540763703737629,ORBm5,0.99,212.2196082446279,43123380,0.7691792294807369,102,131,207,35365,Other
906,0.0021254782116143,<HDF5 object reference>,650,907,906,0.0125047413618184,ORBm5,0.99,212.8974066395231,43172714,0.6592964824120602,102,129,206,49334,Other
908,0.0178923037158631,<HDF5 object reference>,660,909,908,0.043996978267511,ORBm5,0.97,213.32190563426053,43189805,0.7829145728643216,102,126,204,8767,Other
910,0.0030072514450847,<HDF5 object reference>,659,911,910,0.0,ORBm5,0.99,213.40660543368162,43198182,0.6318257956448912,102,126,204,5961,Other
911,0.0190503154460183,<HDF5 object reference>,660,912,911,0.2145901813185589,ORBm5,0.71,213.4221720634847,43211348,0.6730318257956448,102,126,204,13166,Other
912,0.0037696726967186,<HDF5 object reference>,662,913,912,0.0,ORBm5,0.5,213.56213839869497,43212157,0.7005025125628142,101,125,204,809,Other
913,0.003183531388452,<HDF5 object reference>,666,914,913,0.0431939337870433,ORBm5,0.99,213.68817143356753,43231942,0.6592964824120603,101,123,203,19785,Other
914,0.0016615850617021,<HDF5 object reference>,667,915,914,0.0,ORBm5,0.99,213.69533808326275,43239996,0.7691792294807369,101,123,203,8054,Other
915,0.0002895681057039,<HDF5 object reference>,668,916,915,0.0037343313281151,ORBvl5,0.99,213.9217708803771,43282553,0.7829145728643216,101,123,203,42557,Other
916,0.0139812544967944,<HDF5 object reference>,668,917,916,0.2613629283760944,ORBvl5,0.99,214.00750401068447,43296941,0.7279731993299831,101,123,203,14388,Other
918,0.0490525661391749,<HDF5 object reference>,671,919,918,0.0,ORBm5,0.84,214.1786369387553,43302435,0.8378559463986599,101,122,203,1546,Other
919,0.005247653567013,<HDF5 object reference>,671,920,919,0.1735274516148839,ORBm5,0.97,214.19807022606835,43308678,0.7691792294807371,101,122,203,6243,Other
920,0.0642070668228031,<HDF5 object reference>,672,921,920,0.0,ORBm5,0.87,214.2203701732595,43309283,0.7554438860971523,101,121,202,605,Other
921,2.2534179903440623e-05,<HDF5 object reference>,672,922,921,0.0769236264376827,ORBm5,0.99,214.2323701448422,43320767,0.6730318257956448,101,121,202,11484,Other
922,0.0003044500258954,<HDF5 object reference>,672,923,922,0.0,ORBm5,0.98,214.24933677132995,43321617,0.769179229480737,101,121,202,850,Other
923,0.0228496690394109,<HDF5 object reference>,681,924,923,0.0,ORBvl5,0.99,214.53006943985594,43325943,0.6318257956448909,100,118,201,4326,Other
924,0.0085678697793345,<HDF5 object reference>,684,925,924,0.0503359738677598,FRP5,0.99,214.60713592402027,43346020,0.7279731993299833,100,117,200,20077,Other
925,4.122053552263435e-05,<HDF5 object reference>,687,926,925,0.0,ORBm5,0.99,214.66836911234634,43352298,0.9065326633165828,100,115,200,6278,Other
926,0.0263867003067788,<HDF5 object reference>,687,927,926,0.0,ORBm5,0.19,214.70200236603227,43352619,0.8378559463986598,100,115,200,321,Other
927,0.0580255210951225,<HDF5 object reference>,687,928,927,0.0,ORBm5,0.29,215.00736830955717,43352940,0.8653266331658291,100,115,200,321,Other
928,0.0068170942022655,<HDF5 object reference>,688,929,928,0.2134438655541294,FRP5,0.99,215.07460148367457,43363471,0.7554438860971525,99,115,201,10531,Other
929,0.000133115852167,<HDF5 object reference>,697,930,929,0.0,FRP5,0.81,215.24956773600098,43365430,0.8515912897822445,99,111,199,1959,Other
930,0.0385250274082856,<HDF5 object reference>,704,931,930,0.0,FRP5,0.75,215.3166342438464,43366004,1.0026800670016751,98,108,198,574,Other
931,0.0019210247122223,<HDF5 object reference>,700,932,931,0.0399356176074809,FRP5,0.99,215.37110078153003,43375206,0.8515912897822446,98,110,198,9202,Other
932,0.011840365276548,<HDF5 object reference>,701,933,932,0.0932178617410617,FRP5,0.96,215.46680055490194,43381229,0.9889447236180906,98,109,198,6023,Other
933,0.0247969329408196,<HDF5 object reference>,709,934,933,0.0,FRP5,0.24,215.55976700141332,43381541,0.7966499162479062,98,106,197,312,Other
935,0.0154700771480704,<HDF5 object reference>,721,936,935,0.0,PL5,0.91,215.68056671534566,43388874,0.7966499162479062,97,101,195,817,Other
936,0.0068594728368663,<HDF5 object reference>,724,937,936,0.0,MOs5,0.96,215.72303328144662,43390230,0.8790619765494136,97,100,194,1356,Motor
939,0.0066413607267039,<HDF5 object reference>,428,940,939,0.0,AON,0.97,216.02396590213678,43392169,0.6455611390284757,119,217,245,1715,Other
940,0.0070995608834556,<HDF5 object reference>,544,941,940,0.0,ORBm1,0.97,216.40983165502885,43394200,0.6592964824120603,110,172,225,2031,Other
941,0.0004140520352177,<HDF5 object reference>,544,942,941,0.0,ORBm1,0.93,216.92219710835502,43394825,0.7279731993299832,110,172,225,625,Other
943,0.001875235666747,<HDF5 object reference>,548,944,943,0.0,ORBm1,0.49,217.16159654142953,43398213,0.7142378559463987,110,170,224,138,Other
945,0.0123733003402364,<HDF5 object reference>,575,946,945,0.0733907280128564,ORBm2/3,0.99,217.31906283519785,43407366,0.6730318257956448,108,159,220,6788,Other
946,0.0041878222430862,<HDF5 object reference>,583,947,946,0.0067017673732831,ORBm2/3,0.99,217.69112862076983,43429829,0.5768844221105527,107,156,218,22463,Other
950,0.0022133956512274,<HDF5 object reference>,596,951,950,0.1097044500897591,ORBm2/3,0.99,218.1926940996716,43463430,0.7554438860971525,106,151,216,17557,Other
951,0.0237603808396314,<HDF5 object reference>,603,952,951,0.0541839523276336,ORBm2/3,0.99,218.28246055376093,43471330,0.8103852596314908,106,148,215,7900,Other
952,0.0457144542724758,<HDF5 object reference>,611,953,952,0.3470105097569602,ORBm2/3,0.99,218.2946271916156,43488989,0.7554438860971523,105,145,213,17659,Other
953,0.0038676535039281,<HDF5 object reference>,686,954,953,0.0,ORBm5,0.99,218.76715940593814,43494395,0.7279731993299832,100,116,200,5406,Other
954,0.0395823042692521,<HDF5 object reference>,707,955,954,0.0531030028826391,FRP5,0.99,218.97749224117905,43502375,0.7829145728643216,98,107,197,7980,Other
955,0.0010148334196513,<HDF5 object reference>,539,956,955,0.0,ORBm1,0.49,219.29935814563015,43502630,0.4944723618090452,110,173,226,255,Other
957,0.000410944397679,<HDF5 object reference>,588,958,957,0.1208617141012945,ORBm2/3,0.99,219.59682410786309,43519412,0.7417085427135678,107,154,217,16727,Other
958,0.0062268968744448,<HDF5 object reference>,590,959,958,0.0650623722864321,ORBm2/3,0.99,219.93118997249766,43531899,0.9889447236180906,107,153,217,12487,Other
959,0.0006038702105622,<HDF5 object reference>,619,960,959,0.0037913099996039,ORBm5,0.99,220.67415384007955,43574135,0.8653266331658291,104,142,212,42236,Other
960,0.0138993166619382,<HDF5 object reference>,623,961,960,0.3119524774767267,ORBm5,0.99,220.95111946329004,43589925,0.7005025125628139,104,140,211,15790,Other
961,0.0099504264532975,<HDF5 object reference>,660,962,961,0.0,ORBm5,0.61,221.53541726197292,43590353,0.7554438860971525,102,126,204,428,Other
963,0.0052752385387371,<HDF5 object reference>,720,964,963,0.0,PL5,0.95,222.1920814546852,43592375,0.8241206030150754,97,102,195,1890,Other
964,0.0077322783484645,<HDF5 object reference>,732,965,964,0.3666304420108517,MOs5,0.99,222.51374690949095,43596670,0.7005025125628139,96,97,192,4295,Motor
965,0.0005255325938613,<HDF5 object reference>,672,966,965,0.0,ORBm5,0.99,222.58094665631876,43603639,0.7417085427135679,101,121,202,6969,Other
966,3.6613260046843607e-05,<HDF5 object reference>,704,967,966,0.2030733981203944,FRP5,0.99,222.86331225918502,43610707,0.9202680067001676,98,108,198,7068,Other
967,4.4533216659972165e-05,<HDF5 object reference>,721,968,967,0.0,PL5,0.99,223.09784470892734,43616518,0.8653266331658291,97,101,195,5811,Other
968,0.0031960776175534,<HDF5 object reference>,418,969,968,0.1575434176925468,AON,0.99,223.7468089306489,43621151,0.4257956448911223,120,222,247,4633,Other
969,0.0012322977238623,<HDF5 object reference>,660,970,969,0.0,ORBm5,0.54,223.92960824196027,43621361,0.7417085427135678,102,126,204,210,Other
