,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
359,1113,Somatosensory,SSp-bfd6a,2018,9.327267805224544,216.35489000001098,baseline_0-5
360,1114,Somatosensory,SSp-bfd6a,154,0.7117934796851237,216.35489000001098,baseline_0-5
361,1115,Somatosensory,SSp-bfd6a,24,0.1109288539769024,216.35489000001098,baseline_0-5
362,1117,Somatosensory,SSp-bfd6a,41,0.18950345887720826,216.35489000001098,baseline_0-5
363,1118,Somatosensory,SSp-bfd6a,28,0.12941699630638615,216.35489000001098,baseline_0-5
364,1119,Somatosensory,SSp-bfd6a,310,1.4328310305349894,216.35489000001098,baseline_0-5
365,1126,Somatosensory,SSp-bfd6a,2070,9.567613655507833,216.35489000001098,baseline_0-5
366,1128,Somatosensory,SSp-bfd6a,539,2.491277178897933,216.35489000001098,baseline_0-5
367,1130,Somatosensory,SSp-bfd6a,672,3.106007911353267,216.35489000001098,baseline_0-5
368,1133,Somatosensory,SSp-bfd6a,1337,6.179661573629938,216.35489000001098,baseline_0-5
369,1138,Somatosensory,SSp-bfd5,68,0.31429841960122346,216.35489000001098,baseline_0-5
370,1142,Somatosensory,SSp-bfd5,637,2.9442366659702848,216.35489000001098,baseline_0-5
371,1151,Somatosensory,SSp-bfd5,87,0.4021170956662712,216.35489000001098,baseline_0-5
372,1154,Somatosensory,SSp-bfd5,2414,11.157593895843434,216.35489000001098,baseline_0-5
373,1160,Somatosensory,SSp-bfd5,0,0.0,216.35489000001098,baseline_0-5
374,1180,Somatosensory,SSp-bfd5,212,0.9798715434626379,216.35489000001098,baseline_0-5
375,1191,Somatosensory,SSp-bfd4,11,0.05084239140608027,216.35489000001098,baseline_0-5
376,1192,Somatosensory,SSp-bfd4,37,0.17101531654772453,216.35489000001098,baseline_0-5
377,1194,Somatosensory,SSp-bfd5,303,1.4004767814583927,216.35489000001098,baseline_0-5
378,1198,Somatosensory,SSp-bfd4,138,0.6378409103671888,216.35489000001098,baseline_0-5
379,1201,Somatosensory,SSp-bfd4,374,1.728641307806729,216.35489000001098,baseline_0-5
380,1209,Somatosensory,SSp-bfd4,6,0.0277322134942256,216.35489000001098,baseline_0-5
381,1210,Somatosensory,SSp-bfd4,874,4.039659098992196,216.35489000001098,baseline_0-5
382,1212,Somatosensory,SSp-bfd4,656,3.0320553420353322,216.35489000001098,baseline_0-5
383,1215,Somatosensory,SSp-bfd4,3,0.0138661067471128,216.35489000001098,baseline_0-5
384,1219,Somatosensory,SSp-bfd4,0,0.0,216.35489000001098,baseline_0-5
385,1220,Somatosensory,SSp-bfd4,23,0.10630681839453147,216.35489000001098,baseline_0-5
386,1222,Somatosensory,SSp-bfd4,120,0.554644269884512,216.35489000001098,baseline_0-5
387,1223,Somatosensory,SSp-bfd4,44,0.20336956562432107,216.35489000001098,baseline_0-5
388,1227,Somatosensory,SSp-bfd4,49,0.22647974353617573,216.35489000001098,baseline_0-5
389,1230,Somatosensory,SSp-bfd4,2600,12.017292514164426,216.35489000001098,baseline_0-5
390,1234,Somatosensory,SSp-bfd4,18,0.0831966404826768,216.35489000001098,baseline_0-5
391,1235,Somatosensory,SSp-bfd4,366,1.6916650231477617,216.35489000001098,baseline_0-5
392,1236,Somatosensory,SSp-bfd4,120,0.554644269884512,216.35489000001098,baseline_0-5
393,1239,Somatosensory,SSp-bfd4,317,1.4651852796115858,216.35489000001098,baseline_0-5
394,1244,Somatosensory,SSp-bfd4,1,0.004622035582370934,216.35489000001098,baseline_0-5
395,1245,Somatosensory,SSp-bfd4,394,1.8210820194541477,216.35489000001098,baseline_0-5
396,1247,Somatosensory,SSp-bfd4,6,0.0277322134942256,216.35489000001098,baseline_0-5
397,1248,Somatosensory,SSp-bfd4,7,0.032354249076596536,216.35489000001098,baseline_0-5
398,1254,Somatosensory,SSp-bfd2/3,1711,7.908302881436667,216.35489000001098,baseline_0-5
399,1257,Somatosensory,SSp-bfd2/3,1,0.004622035582370934,216.35489000001098,baseline_0-5
400,1258,Somatosensory,SSp-bfd4,17,0.07857460490030586,216.35489000001098,baseline_0-5
401,1265,Somatosensory,SSp-bfd2/3,119,0.550022234302141,216.35489000001098,baseline_0-5
402,1267,Somatosensory,SSp-bfd2/3,38,0.17563735213009546,216.35489000001098,baseline_0-5
403,1286,Somatosensory,SSp-bfd2/3,22,0.10168478281216053,216.35489000001098,baseline_0-5
404,1318,STR,CP,0,0.0,216.35489000001098,baseline_0-5
405,1319,STR,CP,0,0.0,216.35489000001098,baseline_0-5
406,1321,STR,CP,0,0.0,216.35489000001098,baseline_0-5
407,1331,STR,CP,4,0.018488142329483735,216.35489000001098,baseline_0-5
408,1337,Somatosensory,SSp-bfd6a,150,0.69330533735564,216.35489000001098,baseline_0-5
409,1350,Somatosensory,SSp-bfd5,5,0.023110177911854667,216.35489000001098,baseline_0-5
410,1354,Somatosensory,SSp-bfd5,2,0.009244071164741867,216.35489000001098,baseline_0-5
411,1357,Somatosensory,SSp-bfd5,3,0.0138661067471128,216.35489000001098,baseline_0-5
412,1369,Somatosensory,SSp-bfd2/3,106,0.48993577173131897,216.35489000001098,baseline_0-5
413,1370,Somatosensory,SSp-bfd4,0,0.0,216.35489000001098,baseline_0-5
414,1372,Somatosensory,SSp-bfd2/3,12,0.0554644269884512,216.35489000001098,baseline_0-5
415,1373,Somatosensory,SSp-bfd2/3,26,0.12017292514164427,216.35489000001098,baseline_0-5
416,1374,Somatosensory,SSp-bfd4,75,0.34665266867782,216.35489000001098,baseline_0-5
417,1386,Somatosensory,SSp-bfd2/3,0,0.0,216.35489000001098,baseline_0-5
418,1405,Somatosensory,SSp-bfd5,0,0.0,216.35489000001098,baseline_0-5
419,1407,Somatosensory,SSp-bfd4,0,0.0,216.35489000001098,baseline_0-5
420,1414,Other,int,249,1.1508868600103623,216.35489000001098,baseline_0-5
421,1418,Somatosensory,SSp-bfd6a,46,0.21261363678906295,216.35489000001098,baseline_0-5
422,1420,Somatosensory,SSp-bfd5,21,0.0970627472297896,216.35489000001098,baseline_0-5
423,1426,STR,STR,0,0.0,216.35489000001098,baseline_0-5
424,1428,Somatosensory,SSp-bfd2/3,1,0.004622035582370934,216.35489000001098,baseline_0-5
425,1430,STR,STR,33,0.1525271742182408,216.35489000001098,baseline_0-5
426,1432,STR,STR,6,0.0277322134942256,216.35489000001098,baseline_0-5
427,1435,Other,DP,1672,7.728043493724201,216.35489000001098,baseline_0-5
428,1443,Other,ILA2/3,24,0.1109288539769024,216.35489000001098,baseline_0-5
429,1445,Other,ILA2/3,27,0.1247949607240152,216.35489000001098,baseline_0-5
430,1446,Other,ILA2/3,102,0.4714476294018352,216.35489000001098,baseline_0-5
431,1461,Other,ILA5,57,0.2634560281951432,216.35489000001098,baseline_0-5
432,1464,Other,ILA5,6,0.0277322134942256,216.35489000001098,baseline_0-5
433,1468,Other,ILA5,994,4.594303368876708,216.35489000001098,baseline_0-5
434,1506,Other,ILA5,304,1.4050988170407637,216.35489000001098,baseline_0-5
435,1507,Other,ILA5,8,0.03697628465896747,216.35489000001098,baseline_0-5
436,1509,Other,ILA5,559,2.5837178905453517,216.35489000001098,baseline_0-5
437,1516,Other,ILA5,22,0.10168478281216053,216.35489000001098,baseline_0-5
438,1529,Other,ILA5,64,0.29581027727173975,216.35489000001098,baseline_0-5
439,1531,Other,ILA5,573,2.6484263886985446,216.35489000001098,baseline_0-5
440,1534,Other,ILA5,5,0.023110177911854667,216.35489000001098,baseline_0-5
441,1535,Other,ILA5,600,2.77322134942256,216.35489000001098,baseline_0-5
442,1537,Other,ILA5,0,0.0,216.35489000001098,baseline_0-5
443,1538,Other,ILA5,181,0.8365884404091389,216.35489000001098,baseline_0-5
444,1539,Other,ILA5,403,1.862680339695486,216.35489000001098,baseline_0-5
445,1541,Other,ILA5,28,0.12941699630638615,216.35489000001098,baseline_0-5
446,1545,Other,ILA5,33,0.1525271742182408,216.35489000001098,baseline_0-5
447,1550,Other,ILA5,10,0.046220355823709335,216.35489000001098,baseline_0-5
448,1553,Other,PL5,454,2.0984041543964036,216.35489000001098,baseline_0-5
449,1556,Other,PL5,1702,7.866704561195329,216.35489000001098,baseline_0-5
450,1563,Other,PL5,1238,5.722080050975215,216.35489000001098,baseline_0-5
451,1566,Other,PL6a,30,0.138661067471128,216.35489000001098,baseline_0-5
452,1570,Other,PL6a,64,0.29581027727173975,216.35489000001098,baseline_0-5
453,1573,Other,PL6a,370,1.7101531654772453,216.35489000001098,baseline_0-5
454,1582,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
455,1589,Other,PL6a,384,1.7748616636304384,216.35489000001098,baseline_0-5
456,1591,Other,PL6a,10,0.046220355823709335,216.35489000001098,baseline_0-5
457,1593,Other,PL6a,2983,13.787532142212495,216.35489000001098,baseline_0-5
458,1594,Other,PL6a,4953,22.892942239483233,216.35489000001098,baseline_0-5
459,1606,Other,PL6a,145,0.6701951594437854,216.35489000001098,baseline_0-5
460,1611,Other,PL6a,375,1.7332633433891,216.35489000001098,baseline_0-5
461,1615,Other,PL6a,1039,4.8022949700834,216.35489000001098,baseline_0-5
462,1624,Other,PL6a,101,0.46682559381946426,216.35489000001098,baseline_0-5
463,1627,Other,PL6a,11,0.05084239140608027,216.35489000001098,baseline_0-5
464,1641,Other,PL6a,197,0.9105410097270739,216.35489000001098,baseline_0-5
465,1643,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
466,1651,Other,PL5,88,0.40673913124864214,216.35489000001098,baseline_0-5
467,1655,Other,PL5,438,2.024451585078469,216.35489000001098,baseline_0-5
468,1658,Other,PL5,53,0.24496788586565948,216.35489000001098,baseline_0-5
469,1676,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
470,1681,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
471,1684,Motor,MOs5,607,2.8055755984991566,216.35489000001098,baseline_0-5
472,1685,Motor,MOs5,592,2.7362450647635925,216.35489000001098,baseline_0-5
473,1686,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
474,1687,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
475,1690,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
476,1697,Motor,MOs5,869,4.016548921080341,216.35489000001098,baseline_0-5
477,1699,Motor,MOs5,16,0.07395256931793494,216.35489000001098,baseline_0-5
478,1713,Motor,MOs5,91,0.42060523799575494,216.35489000001098,baseline_0-5
479,1738,Motor,MOs5,388,1.7933498059599222,216.35489000001098,baseline_0-5
480,1747,STR,LSr,11,0.05084239140608027,216.35489000001098,baseline_0-5
481,1749,STR,STR,8,0.03697628465896747,216.35489000001098,baseline_0-5
482,1762,Other,ILA5,10,0.046220355823709335,216.35489000001098,baseline_0-5
483,1763,Other,ILA5,53,0.24496788586565948,216.35489000001098,baseline_0-5
484,1764,Other,ILA5,13,0.06008646257082213,216.35489000001098,baseline_0-5
485,1768,Other,ILA5,19,0.08781867606504773,216.35489000001098,baseline_0-5
486,1769,Other,ILA5,2,0.009244071164741867,216.35489000001098,baseline_0-5
487,1782,Other,ILA5,13,0.06008646257082213,216.35489000001098,baseline_0-5
488,1783,Other,ILA5,1,0.004622035582370934,216.35489000001098,baseline_0-5
489,1785,Other,ILA5,2,0.009244071164741867,216.35489000001098,baseline_0-5
490,1786,Other,ILA5,11,0.05084239140608027,216.35489000001098,baseline_0-5
491,1789,Other,PL5,46,0.21261363678906295,216.35489000001098,baseline_0-5
492,1796,Other,PL6a,184,0.8504545471562518,216.35489000001098,baseline_0-5
493,1799,Other,PL6a,54,0.2495899214480304,216.35489000001098,baseline_0-5
494,1801,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
495,1804,Other,PL6a,14,0.06470849815319307,216.35489000001098,baseline_0-5
496,1806,Other,PL6a,3,0.0138661067471128,216.35489000001098,baseline_0-5
497,1809,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
498,1811,Other,PL6a,18,0.0831966404826768,216.35489000001098,baseline_0-5
499,1813,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
500,1815,Other,PL6a,5,0.023110177911854667,216.35489000001098,baseline_0-5
501,1816,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
502,1818,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
503,1819,Other,PL6a,1729,7.991499521919344,216.35489000001098,baseline_0-5
504,1822,Motor,MOs5,18,0.0831966404826768,216.35489000001098,baseline_0-5
505,1826,Motor,MOs5,2,0.009244071164741867,216.35489000001098,baseline_0-5
506,1827,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
507,1828,Motor,MOs5,6,0.0277322134942256,216.35489000001098,baseline_0-5
508,1829,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
509,1830,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
510,1832,Motor,MOs5,11,0.05084239140608027,216.35489000001098,baseline_0-5
511,1833,Motor,MOs5,1,0.004622035582370934,216.35489000001098,baseline_0-5
512,1840,STR,STR,29,0.13403903188875707,216.35489000001098,baseline_0-5
513,1844,Other,ILA2/3,5,0.023110177911854667,216.35489000001098,baseline_0-5
514,1848,Other,ILA5,1,0.004622035582370934,216.35489000001098,baseline_0-5
515,1849,Other,ILA5,7,0.032354249076596536,216.35489000001098,baseline_0-5
516,1850,Other,PL6a,15,0.069330533735564,216.35489000001098,baseline_0-5
517,1851,Other,PL6a,47,0.21723567237143387,216.35489000001098,baseline_0-5
518,1852,Other,PL6a,5,0.023110177911854667,216.35489000001098,baseline_0-5
519,1854,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
520,1855,Other,ILA2/3,12,0.0554644269884512,216.35489000001098,baseline_0-5
521,1856,Other,ILA5,119,0.550022234302141,216.35489000001098,baseline_0-5
522,1857,Other,ILA5,29,0.13403903188875707,216.35489000001098,baseline_0-5
523,1860,Other,PL6a,0,0.0,216.35489000001098,baseline_0-5
524,1862,Motor,MOs5,2,0.009244071164741867,216.35489000001098,baseline_0-5
525,1863,Motor,MOs5,0,0.0,216.35489000001098,baseline_0-5
526,1864,Motor,MOs5,2,0.009244071164741867,216.35489000001098,baseline_0-5
527,1865,Motor,MOs5,14,0.06470849815319307,216.35489000001098,baseline_0-5
528,1866,Motor,MOs5,204,0.9428952588036704,216.35489000001098,baseline_0-5
529,1868,Motor,MOs5,8,0.03697628465896747,216.35489000001098,baseline_0-5
530,1872,Motor,MOs5,4,0.018488142329483735,216.35489000001098,baseline_0-5
531,3,Other,AMd,2667,12.420337760536729,214.728460000008,baseline_5-10
532,4,Other,AMd,1927,8.974124808606778,214.728460000008,baseline_5-10
533,9,Other,AMd,1669,7.7726073199609305,214.728460000008,baseline_5-10
534,10,Other,AMd,506,2.356464531995345,214.728460000008,baseline_5-10
535,12,Other,AMd,1684,7.842462987905456,214.728460000008,baseline_5-10
536,13,Other,AMd,3855,17.952906661743192,214.728460000008,baseline_5-10
537,14,Other,AMd,1088,5.0668644482429555,214.728460000008,baseline_5-10
538,16,Other,AMd,972,4.526647282805287,214.728460000008,baseline_5-10
539,20,Other,AMd,1237,5.7607640831585805,214.728460000008,baseline_5-10
540,21,Other,AMd,2221,10.343295900319488,214.728460000008,baseline_5-10
541,23,Other,AMd,3091,14.394924641101998,214.728460000008,baseline_5-10
542,24,Other,AMd,2073,9.654053309933499,214.728460000008,baseline_5-10
543,26,Other,AMd,1715,7.986831368324143,214.728460000008,baseline_5-10
544,28,Other,AMd,824,3.837404692419297,214.728460000008,baseline_5-10
545,29,Other,AMd,1237,5.7607640831585805,214.728460000008,baseline_5-10
546,30,Other,AMd,1088,5.0668644482429555,214.728460000008,baseline_5-10
547,33,Other,AMd,1451,6.757371612500485,214.728460000008,baseline_5-10
548,34,Other,AMd,1171,5.453399144202666,214.728460000008,baseline_5-10
549,36,Other,AMd,4104,19.112510749622324,214.728460000008,baseline_5-10
550,38,Other,AMd,1957,9.11383614449583,214.728460000008,baseline_5-10
551,42,Other,AMd,2106,9.807735779411455,214.728460000008,baseline_5-10
552,44,Other,AMd,1906,8.876326873484441,214.728460000008,baseline_5-10
553,45,Other,AMd,1907,8.880983918014076,214.728460000008,baseline_5-10
554,46,Other,AMd,974,4.535961371864557,214.728460000008,baseline_5-10
555,48,Other,AMd,1060,4.936467201413174,214.728460000008,baseline_5-10
556,49,Other,AMd,2017,9.393258816273935,214.728460000008,baseline_5-10
557,54,Other,AMd,1190,5.541882990265732,214.728460000008,baseline_5-10
558,58,Other,AMd,776,3.6138665549968136,214.728460000008,baseline_5-10
559,61,Other,AMd,2120,9.872934402826347,214.728460000008,baseline_5-10
560,62,Other,AMd,521,2.426320199939871,214.728460000008,baseline_5-10
561,63,Other,AMd,779,3.6278376885857186,214.728460000008,baseline_5-10
562,69,Other,AMd,1009,4.698957930401785,214.728460000008,baseline_5-10
563,74,Other,AD,1538,7.162534486578736,214.728460000008,baseline_5-10
564,97,Other,AD,617,2.8733964747848377,214.728460000008,baseline_5-10
565,98,Other,AD,982,4.573217728101638,214.728460000008,baseline_5-10
566,102,Other,cing,2021,9.411886994392475,214.728460000008,baseline_5-10
567,103,Motor,MOp6a,296,1.3784851807719805,214.728460000008,baseline_5-10
568,104,Motor,MOp6a,536,2.496175867884397,214.728460000008,baseline_5-10
569,105,Motor,MOp6a,2193,10.212898653489706,214.728460000008,baseline_5-10
570,108,Motor,MOp6a,2092,9.742537155996564,214.728460000008,baseline_5-10
571,117,Motor,MOp6a,206,0.9593511731048242,214.728460000008,baseline_5-10
572,122,Motor,MOp5,109,0.5076178537302225,214.728460000008,baseline_5-10
573,124,Motor,MOp5,89,0.41447696313752114,214.728460000008,baseline_5-10
574,126,Motor,MOp5,268,1.2480879339421984,214.728460000008,baseline_5-10
575,127,Motor,MOp5,167,0.7777264364490566,214.728460000008,baseline_5-10
576,128,Motor,MOp5,165,0.7684123473897864,214.728460000008,baseline_5-10
577,131,Motor,MOp5,532,2.477547689765857,214.728460000008,baseline_5-10
578,137,Motor,MOp5,482,2.244695463284103,214.728460000008,baseline_5-10
579,139,Motor,MOp5,1192,5.551197079325003,214.728460000008,baseline_5-10
580,141,Motor,MOp5,2272,10.580805171330876,214.728460000008,baseline_5-10
581,145,Motor,MOp5,123,0.5728164771451135,214.728460000008,baseline_5-10
582,146,Motor,MOp5,2803,13.0536958165671,214.728460000008,baseline_5-10
583,150,Motor,MOp5,81,0.37722060690044057,214.728460000008,baseline_5-10
584,151,Motor,MOp5,1996,9.295460881151598,214.728460000008,baseline_5-10
585,152,Motor,MOp5,494,2.300579997639724,214.728460000008,baseline_5-10
586,153,Motor,MOp5,2,0.009314089059270138,214.728460000008,baseline_5-10
587,154,Motor,MOp5,1639,7.632895984071879,214.728460000008,baseline_5-10
588,155,Motor,MOp5,21,0.09779793512233645,214.728460000008,baseline_5-10
589,157,Motor,MOp5,204,0.9500370840455541,214.728460000008,baseline_5-10
590,161,Motor,MOp5,471,2.1934679734581177,214.728460000008,baseline_5-10
591,164,Motor,MOp2/3,117,0.5448742099673031,214.728460000008,baseline_5-10
592,167,Other,RSPagl2/3,1852,8.624846468884147,214.728460000008,baseline_5-10
593,174,Other,RSPagl2/3,13,0.060541578885255895,214.728460000008,baseline_5-10
594,178,Other,RSPagl2/3,118,0.5495312544969382,214.728460000008,baseline_5-10
595,182,Somatosensory,SSp-tr2/3,105,0.4889896756116823,214.728460000008,baseline_5-10
596,186,Somatosensory,SSp-tr2/3,855,3.981773072837984,214.728460000008,baseline_5-10
597,188,Somatosensory,SSp-tr2/3,283,1.3179436018867245,214.728460000008,baseline_5-10
598,192,Somatosensory,SSp-tr2/3,17,0.07916975700379618,214.728460000008,baseline_5-10
599,193,Somatosensory,SSp-tr2/3,80,0.3725635623708055,214.728460000008,baseline_5-10
600,197,Somatosensory,SSp-tr2/3,880,4.098199186078861,214.728460000008,baseline_5-10
601,204,Somatosensory,SSp-tr1,10,0.04657044529635069,214.728460000008,baseline_5-10
602,205,Other,AMd,593,2.761627406073596,214.728460000008,baseline_5-10
603,206,Other,AD,586,2.7290280943661505,214.728460000008,baseline_5-10
604,210,Motor,MOp6a,101,0.470361497493142,214.728460000008,baseline_5-10
605,211,Motor,MOp6a,2233,10.39918043467511,214.728460000008,baseline_5-10
606,213,Motor,MOp5,22,0.10245497965197152,214.728460000008,baseline_5-10
607,216,Motor,MOp5,63,0.2933938053670094,214.728460000008,baseline_5-10
