,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
20,39,Thalamus,VAL,17,0.06066878412619106,58,3.411764705882353,2452,0.02365415986949429,280.21000000000004,baseline_0-5
21,40,Thalamus,VAL,1,0.0035687520074230037,2,2.0,703,0.002844950213371266,280.21000000000004,baseline_0-5
22,41,Thalamus,VAL,40,0.14275008029692016,168,4.2,947,0.17740232312565998,280.21000000000004,baseline_0-5
23,42,Thalamus,VAL,3,0.01070625602226901,5,1.6666666666666667,1031,0.004849660523763337,280.21000000000004,baseline_0-5
24,43,Thalamus,VAL,34,0.12133756825238212,94,2.764705882352941,1913,0.04913748039728175,280.21000000000004,baseline_0-5
25,44,Thalamus,VAL,26,0.0927875521929981,109,4.1923076923076925,203,0.5369458128078818,280.21000000000004,baseline_0-5
26,46,Thalamus,VAL,30,0.10706256022269012,103,3.433333333333333,1158,0.08894645941278066,280.21000000000004,baseline_0-5
27,48,Thalamus,VAL,30,0.10706256022269012,114,3.8,4280,0.02663551401869159,280.21000000000004,baseline_0-5
28,50,Thalamus,VAL,28,0.0999250562078441,107,3.8214285714285716,8002,0.013371657085728569,280.21000000000004,baseline_0-5
29,52,Thalamus,VAL,11,0.03925627208165304,32,2.909090909090909,2182,0.01466544454628781,280.21000000000004,baseline_0-5
30,55,Thalamus,VAL,34,0.12133756825238212,137,4.029411764705882,2238,0.0612153708668454,280.21000000000004,baseline_0-5
31,56,Thalamus,VAL,36,0.12847507226722812,154,4.277777777777778,1195,0.12887029288702928,280.21000000000004,baseline_0-5
32,58,Thalamus,VAL,53,0.18914385639341919,269,5.0754716981132075,6557,0.04102485892938844,280.21000000000004,baseline_0-5
33,60,Thalamus,VAL,1,0.0035687520074230037,2,2.0,155,0.012903225806451613,280.21000000000004,baseline_0-5
34,61,Thalamus,VAL,40,0.14275008029692016,139,3.475,3992,0.034819639278557114,280.21000000000004,baseline_0-5
35,66,Thalamus,VAL,0,0.0,0,0.0,18893,0.0,280.21000000000004,baseline_0-5
36,77,Thalamus,LD,0,0.0,0,0.0,3514,0.0,280.21000000000004,baseline_0-5
37,79,Thalamus,LD,37,0.13204382427465114,138,3.72972972972973,3331,0.04142900030021015,280.21000000000004,baseline_0-5
38,85,Thalamus,LD,0,0.0,0,0.0,12913,0.0,280.21000000000004,baseline_0-5
39,93,Thalamus,LD,64,0.22840012847507224,261,4.078125,2008,0.1299800796812749,280.21000000000004,baseline_0-5
40,99,Thalamus,LD,74,0.2640876485493023,246,3.324324324324324,1967,0.12506354855109303,280.21000000000004,baseline_0-5
41,102,Thalamus,LD,173,0.6173940972841796,655,3.786127167630058,2009,0.32603285216525635,280.21000000000004,baseline_0-5
42,106,Thalamus,LD,164,0.5852753292173726,487,2.9695121951219514,5927,0.08216635734773073,280.21000000000004,baseline_0-5
43,111,Thalamus,LD,157,0.5602940651654116,469,2.9872611464968153,4205,0.11153388822829964,280.21000000000004,baseline_0-5
44,115,Thalamus,LD,280,0.999250562078441,883,3.1535714285714285,7142,0.12363483618034164,280.21000000000004,baseline_0-5
45,120,Thalamus,LD,268,0.956425537989365,787,2.9365671641791047,4929,0.1596672753093934,280.21000000000004,baseline_0-5
46,124,Thalamus,LD,204,0.7280254095142927,537,2.6323529411764706,1587,0.3383742911153119,280.21000000000004,baseline_0-5
47,126,Thalamus,LD,5,0.01784376003711502,8,1.6,376,0.02127659574468085,280.21000000000004,baseline_0-5
48,128,Thalamus,LD,112,0.3997002248313764,288,2.5714285714285716,1878,0.15335463258785942,280.21000000000004,baseline_0-5
49,131,Thalamus,LD,242,0.8636379857963669,848,3.5041322314049586,1658,0.51145958986731,280.21000000000004,baseline_0-5
50,132,Thalamus,LD,217,0.7744191856107918,635,2.9262672811059907,1480,0.42905405405405406,280.21000000000004,baseline_0-5
51,138,Thalamus,LD,458,1.6344884193997358,1397,3.050218340611354,7402,0.18873277492569576,280.21000000000004,baseline_0-5
52,140,Thalamus,LD,3,0.01070625602226901,5,1.6666666666666667,6358,0.0007864108210128972,280.21000000000004,baseline_0-5
53,146,Thalamus,LD,345,1.2312194425609362,1135,3.289855072463768,2455,0.4623217922606925,280.21000000000004,baseline_0-5
54,148,Thalamus,LD,291,1.038506834160094,819,2.814432989690722,3706,0.2209929843497032,280.21000000000004,baseline_0-5
55,150,Thalamus,LD,234,0.8350879697369828,705,3.0128205128205128,3990,0.17669172932330826,280.21000000000004,baseline_0-5
56,158,Thalamus,LD,525,1.8735948038970769,1541,2.935238095238095,3215,0.4793157076205288,280.21000000000004,baseline_0-5
57,162,Thalamus,LD,230,0.8208129617072909,616,2.6782608695652175,3528,0.1746031746031746,280.21000000000004,baseline_0-5
58,164,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
59,169,Thalamus,LD,194,0.6923378894400627,406,2.0927835051546393,1130,0.35929203539823007,280.21000000000004,baseline_0-5
60,170,Thalamus,LD,421,1.5024445951250847,1272,3.021377672209026,3090,0.4116504854368932,280.21000000000004,baseline_0-5
61,174,Thalamus,LD,285,1.017094322115556,673,2.3614035087719296,2293,0.29350196249454863,280.21000000000004,baseline_0-5
62,177,Thalamus,LD,512,1.827201027800578,1413,2.759765625,3933,0.35926773455377575,280.21000000000004,baseline_0-5
63,178,Thalamus,LD,0,0.0,0,0.0,7,0.0,280.21000000000004,baseline_0-5
64,180,Thalamus,LD,51,0.18200635237857318,96,1.8823529411764706,885,0.10847457627118644,280.21000000000004,baseline_0-5
65,185,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
66,188,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
67,193,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
68,195,Thalamus,LD,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
69,197,Thalamus,LD,0,0.0,0,0.0,3,0.0,280.21000000000004,baseline_0-5
70,200,Thalamus,LD,0,0.0,0,0.0,8,0.0,280.21000000000004,baseline_0-5
71,204,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
72,210,Other,CA3,0,0.0,0,0.0,3,0.0,280.21000000000004,baseline_0-5
73,212,Other,CA3,13,0.04639377609649905,45,3.4615384615384617,5761,0.00781114389862871,280.21000000000004,baseline_0-5
74,213,Other,CA3,1,0.0035687520074230037,3,3.0,2563,0.0011705033164260631,280.21000000000004,baseline_0-5
75,216,Other,CA3,7,0.024981264051961025,26,3.7142857142857144,2589,0.010042487446890692,280.21000000000004,baseline_0-5
76,218,Other,CA3,1,0.0035687520074230037,3,3.0,4827,0.0006215040397762585,280.21000000000004,baseline_0-5
77,220,Other,CA3,2,0.0071375040148460075,11,5.5,131,0.08396946564885496,280.21000000000004,baseline_0-5
78,221,Other,CA3,34,0.12133756825238212,148,4.352941176470588,453,0.32671081677704195,280.21000000000004,baseline_0-5
79,224,Other,CA3,37,0.13204382427465114,150,4.054054054054054,562,0.2669039145907473,280.21000000000004,baseline_0-5
80,225,Other,CA3,1,0.0035687520074230037,4,4.0,2638,0.001516300227445034,280.21000000000004,baseline_0-5
81,226,Other,CA3,4,0.014275008029692015,12,3.0,74,0.16216216216216217,280.21000000000004,baseline_0-5
82,227,Other,CA3,3,0.01070625602226901,9,3.0,2916,0.0030864197530864196,280.21000000000004,baseline_0-5
83,229,Other,CA3,2,0.0071375040148460075,6,3.0,2183,0.002748511223087494,280.21000000000004,baseline_0-5
84,233,Other,CA3,0,0.0,0,0.0,37,0.0,280.21000000000004,baseline_0-5
85,235,Other,CA3,71,0.2533813925270333,299,4.211267605633803,19058,0.015688949522510234,280.21000000000004,baseline_0-5
86,237,Other,CA3,0,0.0,0,0.0,2,0.0,280.21000000000004,baseline_0-5
87,242,Other,CA3,5,0.01784376003711502,31,6.2,154,0.2012987012987013,280.21000000000004,baseline_0-5
88,248,Other,CA3,1,0.0035687520074230037,3,3.0,57,0.05263157894736842,280.21000000000004,baseline_0-5
89,249,Other,CA3,0,0.0,0,0.0,10,0.0,280.21000000000004,baseline_0-5
90,252,Other,CA3,24,0.08565004817815208,72,3.0,3174,0.022684310018903593,280.21000000000004,baseline_0-5
91,257,Other,CA3,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
92,260,Other,CA3,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
93,264,Other,CA2,26,0.0927875521929981,103,3.9615384615384617,416,0.24759615384615385,280.21000000000004,baseline_0-5
94,265,Other,CA2,0,0.0,0,0.0,21,0.0,280.21000000000004,baseline_0-5
95,269,Other,CA2,46,0.16416259234145816,155,3.369565217391304,1005,0.15422885572139303,280.21000000000004,baseline_0-5
96,274,Other,CA2,23,0.08208129617072908,91,3.9565217391304346,172,0.5290697674418605,280.21000000000004,baseline_0-5
97,275,Other,CA2,0,0.0,0,0.0,34,0.0,280.21000000000004,baseline_0-5
98,276,Other,CA2,95,0.33903144070518537,332,3.4947368421052634,897,0.3701226309921962,280.21000000000004,baseline_0-5
99,277,Other,CA2,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
100,279,Other,CA2,2,0.0071375040148460075,6,3.0,29,0.20689655172413793,280.21000000000004,baseline_0-5
101,281,Other,CA2,22,0.07851254416330608,69,3.1363636363636362,286,0.24125874125874125,280.21000000000004,baseline_0-5
102,285,Other,CA2,111,0.3961314728239534,371,3.3423423423423424,974,0.3809034907597536,280.21000000000004,baseline_0-5
103,286,Other,CA2,0,0.0,0,0.0,47,0.0,280.21000000000004,baseline_0-5
104,288,Other,CA2,2,0.0071375040148460075,6,3.0,17,0.35294117647058826,280.21000000000004,baseline_0-5
105,290,Other,CA2,6,0.02141251204453802,25,4.166666666666667,69,0.36231884057971014,280.21000000000004,baseline_0-5
106,294,Other,CA1,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
107,295,Other,CA1,3,0.01070625602226901,9,3.0,45,0.2,280.21000000000004,baseline_0-5
108,296,Other,CA1,11,0.03925627208165304,34,3.090909090909091,5510,0.006170598911070781,280.21000000000004,baseline_0-5
109,300,Other,CA1,56,0.1998501124156882,203,3.625,628,0.3232484076433121,280.21000000000004,baseline_0-5
110,301,Other,CA1,1,0.0035687520074230037,3,3.0,20,0.15,280.21000000000004,baseline_0-5
111,302,Other,CA2,4,0.014275008029692015,18,4.5,38,0.47368421052631576,280.21000000000004,baseline_0-5
112,303,Other,CA1,55,0.19628136040826522,219,3.981818181818182,1106,0.1980108499095841,280.21000000000004,baseline_0-5
113,304,Other,CA1,0,0.0,0,0.0,684,0.0,280.21000000000004,baseline_0-5
114,305,Other,CA1,14,0.04996252810392205,44,3.142857142857143,263,0.16730038022813687,280.21000000000004,baseline_0-5
115,309,Other,alv,4,0.014275008029692015,17,4.25,302,0.056291390728476824,280.21000000000004,baseline_0-5
116,310,Other,alv,57,0.20341886442311122,223,3.912280701754386,3887,0.05737072292256239,280.21000000000004,baseline_0-5
117,318,Other,cing,0,0.0,0,0.0,25,0.0,280.21000000000004,baseline_0-5
118,319,Other,cing,6,0.02141251204453802,19,3.1666666666666665,255,0.07450980392156863,280.21000000000004,baseline_0-5
119,320,Other,cing,0,0.0,0,0.0,68,0.0,280.21000000000004,baseline_0-5
120,323,Somatosensory,SSp-ll6b,3,0.01070625602226901,9,3.0,2438,0.0036915504511894994,280.21000000000004,baseline_0-5
121,326,Somatosensory,SSp-ll6a,0,0.0,0,0.0,57,0.0,280.21000000000004,baseline_0-5
122,328,Somatosensory,SSp-ll6a,0,0.0,0,0.0,362,0.0,280.21000000000004,baseline_0-5
123,332,Somatosensory,SSp-ll6a,0,0.0,0,0.0,387,0.0,280.21000000000004,baseline_0-5
124,333,Somatosensory,SSp-ll6a,2,0.0071375040148460075,7,3.5,174,0.040229885057471264,280.21000000000004,baseline_0-5
125,339,Somatosensory,SSp-tr6a,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
126,343,Somatosensory,SSp-tr6a,3,0.01070625602226901,10,3.3333333333333335,72,0.1388888888888889,280.21000000000004,baseline_0-5
127,344,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1209,0.0,280.21000000000004,baseline_0-5
128,345,Somatosensory,SSp-tr6a,0,0.0,0,0.0,3468,0.0,280.21000000000004,baseline_0-5
129,346,Somatosensory,SSp-tr6a,0,0.0,0,0.0,19,0.0,280.21000000000004,baseline_0-5
130,347,Somatosensory,SSp-tr6a,0,0.0,0,0.0,144,0.0,280.21000000000004,baseline_0-5
131,348,Somatosensory,SSp-tr6a,0,0.0,0,0.0,824,0.0,280.21000000000004,baseline_0-5
132,349,Somatosensory,SSp-tr6a,0,0.0,0,0.0,50,0.0,280.21000000000004,baseline_0-5
133,357,Somatosensory,SSp-tr6a,0,0.0,0,0.0,31,0.0,280.21000000000004,baseline_0-5
134,362,Somatosensory,SSp-tr6a,0,0.0,0,0.0,86,0.0,280.21000000000004,baseline_0-5
135,364,Somatosensory,SSp-tr6a,14,0.04996252810392205,61,4.357142857142857,3741,0.016305800588078054,280.21000000000004,baseline_0-5
136,365,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1457,0.0,280.21000000000004,baseline_0-5
137,366,Somatosensory,SSp-tr6a,0,0.0,0,0.0,113,0.0,280.21000000000004,baseline_0-5
138,367,Somatosensory,SSp-tr6a,0,0.0,0,0.0,23,0.0,280.21000000000004,baseline_0-5
139,368,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
140,370,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
141,371,Somatosensory,SSp-tr5,0,0.0,0,0.0,26,0.0,280.21000000000004,baseline_0-5
142,372,Somatosensory,SSp-tr5,0,0.0,0,0.0,26,0.0,280.21000000000004,baseline_0-5
143,374,Somatosensory,SSp-tr5,0,0.0,0,0.0,7,0.0,280.21000000000004,baseline_0-5
144,375,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2001,0.0,280.21000000000004,baseline_0-5
145,376,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
146,377,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
147,379,Somatosensory,SSp-tr5,1,0.0035687520074230037,3,3.0,151,0.019867549668874173,280.21000000000004,baseline_0-5
148,380,Somatosensory,SSp-tr5,0,0.0,0,0.0,4485,0.0,280.21000000000004,baseline_0-5
149,381,Somatosensory,SSp-tr5,0,0.0,0,0.0,127,0.0,280.21000000000004,baseline_0-5
150,383,Somatosensory,SSp-tr5,13,0.04639377609649905,59,4.538461538461538,3367,0.017523017523017523,280.21000000000004,baseline_0-5
151,385,Somatosensory,SSp-tr5,0,0.0,0,0.0,33,0.0,280.21000000000004,baseline_0-5
152,387,Somatosensory,SSp-tr5,0,0.0,0,0.0,161,0.0,280.21000000000004,baseline_0-5
153,390,Somatosensory,SSp-tr5,1,0.0035687520074230037,3,3.0,1123,0.0026714158504007124,280.21000000000004,baseline_0-5
154,392,Somatosensory,SSp-tr5,0,0.0,0,0.0,40,0.0,280.21000000000004,baseline_0-5
155,393,Somatosensory,SSp-tr5,0,0.0,0,0.0,135,0.0,280.21000000000004,baseline_0-5
156,396,Somatosensory,SSp-tr5,0,0.0,0,0.0,55,0.0,280.21000000000004,baseline_0-5
157,397,Somatosensory,SSp-tr5,0,0.0,0,0.0,634,0.0,280.21000000000004,baseline_0-5
158,400,Somatosensory,SSp-tr5,3,0.01070625602226901,11,3.6666666666666665,2720,0.004044117647058824,280.21000000000004,baseline_0-5
159,401,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
160,402,Somatosensory,SSp-tr5,1,0.0035687520074230037,3,3.0,544,0.0055147058823529415,280.21000000000004,baseline_0-5
161,404,Somatosensory,SSp-tr5,0,0.0,0,0.0,7,0.0,280.21000000000004,baseline_0-5
162,406,Somatosensory,SSp-tr5,0,0.0,0,0.0,1333,0.0,280.21000000000004,baseline_0-5
163,409,Somatosensory,SSp-tr5,0,0.0,0,0.0,1092,0.0,280.21000000000004,baseline_0-5
164,411,Somatosensory,SSp-tr5,7,0.024981264051961025,21,3.0,3212,0.006537982565379826,280.21000000000004,baseline_0-5
165,412,Somatosensory,SSp-tr5,5,0.01784376003711502,17,3.4,1662,0.01022864019253911,280.21000000000004,baseline_0-5
166,414,Somatosensory,SSp-tr5,22,0.07851254416330608,78,3.5454545454545454,3087,0.025267249757045675,280.21000000000004,baseline_0-5
167,417,Somatosensory,SSp-tr5,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
168,420,Somatosensory,SSp-tr5,0,0.0,0,0.0,2,0.0,280.21000000000004,baseline_0-5
169,422,Somatosensory,SSp-tr5,0,0.0,0,0.0,20,0.0,280.21000000000004,baseline_0-5
170,424,Somatosensory,SSp-tr5,2,0.0071375040148460075,7,3.5,402,0.017412935323383085,280.21000000000004,baseline_0-5
171,426,Somatosensory,SSp-tr5,2,0.0071375040148460075,7,3.5,894,0.007829977628635347,280.21000000000004,baseline_0-5
172,427,Somatosensory,SSp-tr5,6,0.02141251204453802,19,3.1666666666666665,995,0.019095477386934675,280.21000000000004,baseline_0-5
173,430,Somatosensory,SSp-tr5,2,0.0071375040148460075,6,3.0,895,0.0067039106145251395,280.21000000000004,baseline_0-5
174,432,Somatosensory,SSp-tr5,2,0.0071375040148460075,6,3.0,354,0.01694915254237288,280.21000000000004,baseline_0-5
175,434,Somatosensory,SSp-tr5,0,0.0,0,0.0,16,0.0,280.21000000000004,baseline_0-5
176,439,Somatosensory,SSp-tr5,2,0.0071375040148460075,6,3.0,98,0.061224489795918366,280.21000000000004,baseline_0-5
177,442,Somatosensory,SSp-tr4,0,0.0,0,0.0,4,0.0,280.21000000000004,baseline_0-5
178,447,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
179,448,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,141,0.0,280.21000000000004,baseline_0-5
180,453,Somatosensory,SSp-tr2/3,1,0.0035687520074230037,3,3.0,215,0.013953488372093023,280.21000000000004,baseline_0-5
181,454,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,9,0.0,280.21000000000004,baseline_0-5
182,456,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
183,461,Thalamus,VAL,10,0.03568752007423004,26,2.6,109,0.23853211009174313,280.21000000000004,baseline_0-5
184,462,Thalamus,VAL,26,0.0927875521929981,61,2.3461538461538463,358,0.17039106145251395,280.21000000000004,baseline_0-5
185,470,Thalamus,LD,0,0.0,0,0.0,20,0.0,280.21000000000004,baseline_0-5
186,472,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
187,473,Thalamus,LD,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
188,475,Other,CA3,0,0.0,0,0.0,10,0.0,280.21000000000004,baseline_0-5
189,484,Other,CA3,0,0.0,0,0.0,17,0.0,280.21000000000004,baseline_0-5
190,487,Other,CA2,22,0.07851254416330608,68,3.090909090909091,2563,0.026531408505657432,280.21000000000004,baseline_0-5
191,488,Other,CA2,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
192,494,Other,cing,0,0.0,0,0.0,65,0.0,280.21000000000004,baseline_0-5
193,497,Somatosensory,SSp-ll6a,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
194,498,Somatosensory,SSp-tr6a,0,0.0,0,0.0,73,0.0,280.21000000000004,baseline_0-5
195,499,Somatosensory,SSp-tr5,1,0.0035687520074230037,3,3.0,132,0.022727272727272728,280.21000000000004,baseline_0-5
196,500,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
197,501,Somatosensory,SSp-tr5,0,0.0,0,0.0,19,0.0,280.21000000000004,baseline_0-5
198,502,Somatosensory,SSp-tr5,1,0.0035687520074230037,4,4.0,83,0.04819277108433735,280.21000000000004,baseline_0-5
199,503,Somatosensory,SSp-tr5,4,0.014275008029692015,12,3.0,1428,0.008403361344537815,280.21000000000004,baseline_0-5
200,504,Somatosensory,SSp-tr5,0,0.0,0,0.0,26,0.0,280.21000000000004,baseline_0-5
201,506,Somatosensory,SSp-tr5,0,0.0,0,0.0,536,0.0,280.21000000000004,baseline_0-5
202,508,Somatosensory,SSp-tr4,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
203,513,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,1,0.0,280.21000000000004,baseline_0-5
204,519,Other,CA3,0,0.0,0,0.0,25,0.0,280.21000000000004,baseline_0-5
205,521,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,6,0.0,280.21000000000004,baseline_0-5
206,523,Other,CA2,12,0.04282502408907604,42,3.5,67,0.6268656716417911,280.21000000000004,baseline_0-5
207,525,Somatosensory,SSp-ll6a,0,0.0,0,0.0,12,0.0,280.21000000000004,baseline_0-5
208,526,Somatosensory,SSp-ll6a,0,0.0,0,0.0,11,0.0,280.21000000000004,baseline_0-5
209,528,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,0,0.0,280.21000000000004,baseline_0-5
210,531,Thalamus,PO,246,0.8779129938260589,647,2.630081300813008,1856,0.3485991379310345,280.21000000000004,baseline_0-5
211,536,Thalamus,PO,130,0.4639377609649905,343,2.6384615384615384,1539,0.22287199480181935,280.21000000000004,baseline_0-5
212,537,Thalamus,PO,95,0.33903144070518537,227,2.389473684210526,759,0.29907773386034253,280.21000000000004,baseline_0-5
213,539,Thalamus,PO,111,0.3961314728239534,281,2.5315315315315314,1103,0.2547597461468722,280.21000000000004,baseline_0-5
214,540,Thalamus,PO,112,0.3997002248313764,316,2.8214285714285716,856,0.3691588785046729,280.21000000000004,baseline_0-5
215,541,Thalamus,PO,105,0.3747189607794154,257,2.447619047619048,807,0.3184634448574969,280.21000000000004,baseline_0-5
216,542,Thalamus,PO,154,0.5495878091431425,397,2.5779220779220777,1696,0.2340801886792453,280.21000000000004,baseline_0-5
217,544,Thalamus,PO,66,0.23553763248991824,183,2.772727272727273,341,0.5366568914956011,280.21000000000004,baseline_0-5
218,545,Thalamus,PO,121,0.43181899289818343,320,2.644628099173554,755,0.423841059602649,280.21000000000004,baseline_0-5
219,546,Thalamus,PO,129,0.4603690089575675,296,2.294573643410853,997,0.29689067201604813,280.21000000000004,baseline_0-5
220,547,Thalamus,PO,112,0.3997002248313764,263,2.3482142857142856,1035,0.2541062801932367,280.21000000000004,baseline_0-5
221,550,Thalamus,PO,107,0.3818564647942614,280,2.616822429906542,1017,0.2753195673549656,280.21000000000004,baseline_0-5
222,551,Thalamus,PO,162,0.5781378252025267,435,2.685185185185185,1576,0.2760152284263959,280.21000000000004,baseline_0-5
223,554,Thalamus,PO,88,0.3140501766532243,223,2.534090909090909,1701,0.13109935332157555,280.21000000000004,baseline_0-5
224,557,Thalamus,PO,94,0.33546268869776236,195,2.074468085106383,1221,0.1597051597051597,280.21000000000004,baseline_0-5
225,558,Thalamus,PO,214,0.7637129295885228,553,2.5841121495327104,1902,0.2907465825446898,280.21000000000004,baseline_0-5
226,559,Thalamus,PO,62,0.22126262446022624,148,2.3870967741935485,1228,0.12052117263843648,280.21000000000004,baseline_0-5
227,560,Thalamus,PO,106,0.37828771278683837,307,2.8962264150943398,1375,0.22327272727272726,280.21000000000004,baseline_0-5
228,561,Thalamus,PO,50,0.1784376003711502,144,2.88,519,0.2774566473988439,280.21000000000004,baseline_0-5
229,563,Thalamus,PO,83,0.2962064166161093,192,2.3132530120481927,992,0.1935483870967742,280.21000000000004,baseline_0-5
230,564,Thalamus,PO,77,0.27479390457157127,194,2.5194805194805197,587,0.33049403747870526,280.21000000000004,baseline_0-5
231,565,Thalamus,PO,131,0.46750651297241347,346,2.6412213740458017,2367,0.14617659484579637,280.21000000000004,baseline_0-5
232,566,Thalamus,PO,72,0.25695014453445625,171,2.375,528,0.32386363636363635,280.21000000000004,baseline_0-5
233,567,Thalamus,PO,72,0.25695014453445625,178,2.4722222222222223,382,0.46596858638743455,280.21000000000004,baseline_0-5
234,568,Thalamus,PO,108,0.3854252168016844,262,2.425925925925926,1358,0.19293078055964655,280.21000000000004,baseline_0-5
235,569,Thalamus,PO,69,0.24624388851218726,183,2.652173913043478,1232,0.14853896103896103,280.21000000000004,baseline_0-5
236,570,Thalamus,PO,7,0.024981264051961025,11,1.5714285714285714,743,0.014804845222072678,280.21000000000004,baseline_0-5
237,571,Thalamus,PO,98,0.34973769672745436,291,2.9693877551020407,1445,0.2013840830449827,280.21000000000004,baseline_0-5
238,574,Thalamus,PO,160,0.5710003211876806,416,2.6,1631,0.2550582464745555,280.21000000000004,baseline_0-5
239,575,Thalamus,PO,117,0.4175439848684914,313,2.675213675213675,1403,0.22309337134711332,280.21000000000004,baseline_0-5
240,576,Thalamus,PO,110,0.39256272081653043,314,2.8545454545454545,728,0.43131868131868134,280.21000000000004,baseline_0-5
241,578,Thalamus,PO,121,0.43181899289818343,351,2.9008264462809916,1153,0.3044232437120555,280.21000000000004,baseline_0-5
242,579,Thalamus,PO,71,0.2533813925270333,197,2.7746478873239435,1000,0.197,280.21000000000004,baseline_0-5
243,580,Thalamus,PO,136,0.4853502730095285,353,2.5955882352941178,1179,0.29940627650551316,280.21000000000004,baseline_0-5
244,581,Thalamus,PO,46,0.16416259234145816,107,2.3260869565217392,452,0.23672566371681417,280.21000000000004,baseline_0-5
245,582,Thalamus,PO,51,0.18200635237857318,99,1.9411764705882353,968,0.10227272727272728,280.21000000000004,baseline_0-5
246,583,Thalamus,PO,80,0.2855001605938403,193,2.4125,1007,0.1916583912611718,280.21000000000004,baseline_0-5
247,587,Thalamus,PO,83,0.2962064166161093,211,2.5421686746987953,1359,0.15526122148638705,280.21000000000004,baseline_0-5
248,588,Thalamus,Eth,59,0.21055636843795722,164,2.7796610169491527,246,0.6666666666666666,280.21000000000004,baseline_0-5
249,589,Thalamus,Eth,141,0.5031940330466436,347,2.4609929078014185,1200,0.2891666666666667,280.21000000000004,baseline_0-5
250,590,Thalamus,Eth,113,0.4032689768387994,284,2.5132743362831858,1069,0.2656688493919551,280.21000000000004,baseline_0-5
251,595,Thalamus,Eth,109,0.3889939688091074,306,2.8073394495412844,896,0.34151785714285715,280.21000000000004,baseline_0-5
252,596,Thalamus,Eth,173,0.6173940972841796,445,2.5722543352601157,1984,0.2242943548387097,280.21000000000004,baseline_0-5
253,597,Thalamus,PO,115,0.41040648085364545,257,2.234782608695652,1171,0.21947053800170793,280.21000000000004,baseline_0-5
254,598,Thalamus,PO,271,0.967131794011634,700,2.5830258302583027,1878,0.37273695420660274,280.21000000000004,baseline_0-5
255,599,Thalamus,PO,49,0.17486884836372718,117,2.3877551020408165,570,0.20526315789473684,280.21000000000004,baseline_0-5
256,604,Thalamus,PO,114,0.40683772884622244,282,2.473684210526316,1829,0.15418261344997267,280.21000000000004,baseline_0-5
257,605,Thalamus,PO,65,0.23196888048249525,170,2.6153846153846154,325,0.5230769230769231,280.21000000000004,baseline_0-5
258,606,Thalamus,PO,157,0.5602940651654116,387,2.464968152866242,714,0.542016806722689,280.21000000000004,baseline_0-5
259,608,Thalamus,Eth,135,0.48178152100210553,382,2.8296296296296295,924,0.4134199134199134,280.21000000000004,baseline_0-5
260,609,Thalamus,Eth,77,0.27479390457157127,186,2.4155844155844157,1120,0.16607142857142856,280.21000000000004,baseline_0-5
261,615,Thalamus,Eth,181,0.6459441133435637,492,2.718232044198895,1459,0.33721727210418095,280.21000000000004,baseline_0-5
